0.0	79.3103448275862
0.0	79.3103448275862
0.0	79.3103448275862
0.0	79.3103448275862
0.0	82.06896551724138
0.0	85.51724137931035
0.0	88.96551724137932
0.6355932203389831	91.0344827586207
1.9067796610169492	93.10344827586208
2.5423728813559325	94.48275862068965
3.1779661016949152	95.17241379310344
5.084745762711865	96.55172413793103
5.720338983050848	96.55172413793103
6.3559322033898304	96.55172413793103
7.627118644067797	95.17241379310344
10.16949152542373	90.3448275862069
11.440677966101696	84.13793103448276
12.711864406779661	76.55172413793103
13.347457627118645	70.3448275862069
14.61864406779661	63.44827586206897
15.889830508474578	57.93103448275862
17.796610169491526	52.41379310344828
19.06779661016949	46.20689655172414
20.974576271186443	40.0
21.610169491525426	31.724137931034484
22.24576271186441	26.20689655172414
22.88135593220339	21.379310344827587
22.88135593220339	17.931034482758623
24.152542372881356	15.172413793103448
24.152542372881356	11.724137931034484
24.78813559322034	9.655172413793103
24.78813559322034	8.965517241379311
24.78813559322034	8.965517241379311
24.78813559322034	8.965517241379311
24.78813559322034	8.965517241379311
24.78813559322034	8.965517241379311
24.78813559322034	13.793103448275863
24.78813559322034	22.06896551724138
26.059322033898308	30.344827586206897
26.059322033898308	37.93103448275862
27.330508474576273	44.13793103448276
27.966101694915256	49.6551724137931
28.60169491525424	53.793103448275865
28.60169491525424	57.93103448275862
29.23728813559322	62.06896551724138
30.508474576271187	67.58620689655173
31.14406779661017	73.79310344827586
31.779661016949156	77.93103448275862
33.686440677966104	84.13793103448276
33.686440677966104	88.96551724137932
34.32203389830509	92.41379310344828
34.32203389830509	95.17241379310344
34.32203389830509	95.86206896551724
34.32203389830509	95.86206896551724
34.32203389830509	95.86206896551724
34.95762711864407	95.86206896551724
35.59322033898305	91.72413793103449
38.13559322033898	82.06896551724138
40.67796610169492	71.72413793103449
43.22033898305085	60.689655172413794
44.49152542372882	54.48275862068966
45.76271186440678	50.3448275862069
47.03389830508475	46.20689655172414
47.66949152542373	40.689655172413794
47.66949152542373	36.55172413793104
48.30508474576271	32.41379310344828
49.57627118644068	26.20689655172414
50.847457627118644	21.379310344827587
52.7542372881356	17.24137931034483
54.025423728813564	14.482758620689655
54.025423728813564	12.413793103448276
54.66101694915255	11.03448275862069
54.66101694915255	11.03448275862069
54.66101694915255	11.03448275862069
54.66101694915255	11.03448275862069
54.66101694915255	11.03448275862069
54.66101694915255	15.862068965517242
54.66101694915255	24.137931034482758
52.7542372881356	35.862068965517246
51.48305084745763	43.44827586206897
50.847457627118644	50.3448275862069
49.57627118644068	57.24137931034483
48.940677966101696	64.13793103448276
48.30508474576271	72.41379310344828
48.30508474576271	79.3103448275862
48.30508474576271	86.20689655172414
48.30508474576271	89.65517241379311
49.57627118644068	93.10344827586208
52.118644067796616	93.79310344827587
55.93220338983051	93.79310344827587
59.74576271186441	93.79310344827587
62.28813559322034	92.41379310344828
63.55932203389831	91.0344827586207
64.19491525423729	90.3448275862069
64.19491525423729	90.3448275862069
81.99152542372882	71.72413793103449
81.99152542372882	71.72413793103449
81.99152542372882	71.72413793103449
77.54237288135593	69.65517241379311
75.0	69.65517241379311
71.8220338983051	71.0344827586207
69.91525423728814	73.79310344827586
67.37288135593221	77.93103448275862
66.73728813559322	82.75862068965517
65.46610169491525	88.27586206896552
64.83050847457628	93.10344827586208
64.83050847457628	95.86206896551724
66.10169491525424	98.62068965517241
68.64406779661017	99.3103448275862
69.91525423728814	99.3103448275862
72.45762711864407	99.3103448275862
75.0	97.93103448275862
77.54237288135593	95.17241379310344
79.44915254237289	91.72413793103449
80.08474576271188	87.58620689655173
80.08474576271188	83.44827586206897
81.35593220338984	77.93103448275862
81.99152542372882	73.10344827586208
81.99152542372882	70.3448275862069
81.99152542372882	70.3448275862069
81.99152542372882	70.3448275862069
81.99152542372882	70.3448275862069
81.99152542372882	70.3448275862069
81.99152542372882	70.3448275862069
81.99152542372882	71.72413793103449
81.99152542372882	77.24137931034483
81.99152542372882	78.62068965517241
82.6271186440678	80.6896551724138
83.26271186440678	82.06896551724138
83.26271186440678	82.75862068965517
84.53389830508475	85.51724137931035
84.53389830508475	85.51724137931035
85.16949152542374	86.20689655172414
85.80508474576271	86.89655172413794
86.4406779661017	87.58620689655173
87.71186440677967	88.96551724137932
88.34745762711864	89.65517241379311
88.98305084745763	92.41379310344828
89.61864406779661	93.10344827586208
89.61864406779661	93.10344827586208
89.61864406779661	93.10344827586208
89.61864406779661	93.10344827586208
98.51694915254238	11.724137931034484
96.61016949152543	17.931034482758623
96.61016949152543	26.896551724137932
96.61016949152543	36.55172413793104
96.61016949152543	46.20689655172414
96.61016949152543	53.10344827586207
96.61016949152543	60.0
96.61016949152543	66.20689655172414
96.61016949152543	71.0344827586207
96.61016949152543	76.55172413793103
96.61016949152543	81.37931034482759
96.61016949152543	87.58620689655173
96.61016949152543	91.72413793103449
96.61016949152543	94.48275862068965
96.61016949152543	95.86206896551724
96.61016949152543	95.86206896551724
97.24576271186442	96.55172413793103
100.42372881355932	96.55172413793103
104.87288135593221	94.48275862068965
107.41525423728814	93.79310344827587
109.95762711864407	93.10344827586208
109.95762711864407	93.10344827586208
91.52542372881356	44.827586206896555
91.52542372881356	44.827586206896555
94.70338983050848	44.13793103448276
101.05932203389831	46.20689655172414
115.67796610169492	74.48275862068965
115.67796610169492	74.48275862068965
120.76271186440678	76.55172413793103
