0.5163511187607573	78.78260869565217
0.5163511187607573	78.78260869565217
0.5163511187607573	78.78260869565217
0.0	77.21739130434783
0.8605851979345955	73.73913043478261
3.7865748709122204	66.08695652173913
6.712564543889846	60.17391304347826
8.089500860585199	54.26086956521739
8.777969018932875	49.04347826086956
9.63855421686747	44.869565217391305
10.843373493975905	41.04347826086956
11.7039586919105	34.78260869565217
11.7039586919105	29.043478260869566
12.220309810671257	22.434782608695652
12.220309810671257	16.17391304347826
12.220309810671257	10.434782608695652
12.564543889845096	6.260869565217392
12.564543889845096	3.4782608695652173
12.392426850258177	2.9565217391304346
12.392426850258177	1.9130434782608696
12.564543889845096	1.391304347826087
12.564543889845096	1.391304347826087
12.564543889845096	0.8695652173913043
12.564543889845096	0.5217391304347826
12.392426850258177	0.17391304347826086
12.392426850258177	0.0
12.392426850258177	0.0
12.220309810671257	0.0
12.220309810671257	0.34782608695652173
12.048192771084338	2.608695652173913
12.564543889845096	6.956521739130435
14.113597246127368	13.565217391304348
16.00688468158348	20.52173913043478
17.72805507745267	26.782608695652176
19.27710843373494	30.434782608695652
19.965576592082616	30.956521739130434
20.998278829604132	30.434782608695652
24.096385542168676	28.52173913043478
28.74354561101549	25.217391304347824
33.734939759036145	21.217391304347824
38.03786574870912	17.043478260869566
43.2013769363167	9.91304347826087
46.12736660929432	6.782608695652174
46.64371772805508	6.260869565217392
46.64371772805508	6.260869565217392
46.815834767642	5.913043478260869
46.98795180722892	5.565217391304348
46.98795180722892	5.391304347826087
46.98795180722892	5.391304347826087
46.98795180722892	5.739130434782608
46.815834767642	8.695652173913043
46.471600688468165	17.73913043478261
45.09466437177281	29.217391304347824
44.40619621342513	43.82608695652174
42.68502581755594	56.34782608695652
41.13597246127367	65.56521739130434
39.93115318416523	71.1304347826087
38.55421686746988	75.1304347826087
38.03786574870912	77.56521739130434
37.693631669535286	78.6086956521739
62.47848537005164	57.391304347826086
60.929432013769365	56.17391304347826
58.34767641996558	55.47826086956522
54.9053356282272	55.30434782608695
48.19277108433735	56.69565217391305
44.23407917383821	60.69565217391305
42.3407917383821	65.91304347826087
41.65232358003443	72.0
42.3407917383821	79.1304347826087
44.061962134251296	85.3913043478261
49.05335628227195	90.78260869565217
55.24956970740104	92.52173913043478
61.445783132530124	91.30434782608695
66.09294320137694	87.65217391304348
68.33046471600689	80.69565217391305
68.50258175559381	72.0
67.81411359724613	63.82608695652174
67.29776247848538	60.17391304347826
66.95352839931154	59.130434782608695
66.78141135972461	58.26086956521739
66.60929432013769	57.73913043478261
66.43717728055078	56.869565217391305
65.92082616179002	56.0
65.92082616179002	56.17391304347826
66.26506024096386	57.91304347826087
67.12564543889846	60.869565217391305
69.01893287435456	65.73913043478261
70.56798623063683	72.17391304347827
72.46127366609295	81.21739130434783
73.8382099827883	86.08695652173913
74.52667814113597	88.0
74.87091222030982	89.04347826086956
75.04302925989674	89.21739130434783
75.04302925989674	89.21739130434783
106.36833046471601	9.565217391304348
105.67986230636834	10.434782608695652
104.81927710843374	11.652173913043478
103.78657487091223	14.08695652173913
102.06540447504304	18.956521739130434
99.13941480206542	35.30434782608695
98.27882960413082	53.91304347826087
97.93459552495698	71.65217391304348
97.93459552495698	84.0
97.93459552495698	90.95652173913044
98.27882960413082	97.04347826086956
97.93459552495698	100.0
98.1067125645439	100.0
83.47676419965578	46.26086956521739
82.7882960413081	45.391304347826086
82.61617900172118	45.04347826086956
82.61617900172118	45.04347826086956
82.96041308089501	45.04347826086956
85.19793459552496	45.391304347826086
94.83648881239243	46.608695652173914
106.88468158347678	47.65217391304348
117.039586919105	47.65217391304348
128.39931153184165	46.608695652173914
137.86574870912222	44.69565217391305
140.27538726333907	43.65217391304348
141.13597246127367	43.47826086956522
141.3080895008606	43.47826086956522
124.44061962134252	61.391304347826086
124.44061962134252	61.391304347826086
124.61273666092944	62.08695652173913
125.47332185886404	62.78260869565217
127.71084337349399	63.65217391304348
131.66953528399313	64.69565217391305
136.8330464716007	64.69565217391305
140.96385542168676	63.65217391304348
145.43889845094665	60.52173913043478
146.12736660929434	57.56521739130435
144.9225473321859	54.43478260869565
143.71772805507746	52.869565217391305
142.1686746987952	52.17391304347826
140.79173838209985	52.17391304347826
139.24268502581756	52.869565217391305
136.66092943201377	53.73913043478261
134.42340791738383	54.95652173913044
132.18588640275388	56.34782608695652
130.29259896729778	57.56521739130435
129.08777969018934	58.95652173913044
128.05507745266783	60.52173913043478
126.85025817555939	63.130434782608695
125.98967297762479	65.04347826086956
125.64543889845096	67.65217391304348
125.64543889845096	70.26086956521739
125.98967297762479	72.17391304347827
127.02237521514631	73.73913043478261
128.57142857142858	76.17391304347827
130.80895008605853	77.91304347826087
132.3580034423408	78.95652173913044
134.25129087779692	79.65217391304348
136.14457831325302	80.34782608695652
137.6936316695353	80.69565217391305
141.13597246127367	81.21739130434783
144.40619621342515	81.56521739130434
146.815834767642	81.91304347826087
147.16006884681585	81.91304347826087
158.17555938037867	56.52173913043478
157.48709122203098	58.608695652173914
156.6265060240964	60.869565217391305
155.7659208261618	63.47826086956522
154.9053356282272	68.69565217391305
154.21686746987953	72.0
154.21686746987953	73.3913043478261
154.04475043029262	74.08695652173913
154.04475043029262	74.08695652173913
154.04475043029262	74.08695652173913
154.21686746987953	73.3913043478261
155.07745266781413	69.73913043478261
156.97074010327023	61.391304347826086
158.34767641996558	56.17391304347826
159.3803786574871	53.21739130434783
160.2409638554217	52.0
161.27366609294322	50.95652173913044
161.96213425129088	50.608695652173914
162.47848537005166	51.65217391304348
163.855421686747	54.95652173913044
165.06024096385542	59.47826086956522
165.5765920826162	61.91304347826087
165.5765920826162	64.8695652173913
165.40447504302927	66.43478260869566
165.40447504302927	66.6086956521739
165.40447504302927	66.43478260869566
165.40447504302927	64.8695652173913
165.5765920826162	62.08695652173913
165.92082616179002	58.43478260869565
167.4698795180723	55.65217391304348
168.67469879518075	54.608695652173914
169.87951807228916	54.43478260869565
171.7728055077453	54.43478260869565
173.32185886402755	54.78260869565217
174.18244406196214	55.47826086956522
175.21514629948365	57.391304347826086
176.07573149741825	61.391304347826086
177.10843373493978	67.47826086956522
177.4526678141136	72.69565217391305
176.93631669535284	78.26086956521739
176.24784853700518	83.65217391304348
176.07573149741825	89.91304347826087
176.24784853700518	92.34782608695652
176.4199655765921	92.34782608695652
194.14802065404476	62.08695652173913
192.5989672977625	60.869565217391305
190.70567986230637	60.52173913043478
187.77969018932876	60.52173913043478
185.54216867469881	61.73913043478261
182.96041308089502	64.8695652173913
182.27194492254733	67.47826086956522
182.78829604130812	70.26086956521739
184.33734939759037	72.8695652173913
187.60757314974182	76.34782608695652
192.94320137693634	78.43478260869566
198.9672977624785	78.08695652173913
204.30292598967299	75.1304347826087
206.88468158347678	70.26086956521739
206.88468158347678	62.95652173913044
205.85197934595527	53.73913043478261
205.67986230636834	50.08695652173913
205.50774526678143	49.56521739130435
205.50774526678143	49.73913043478261
205.16351118760758	51.30434782608695
204.64716006884683	54.08695652173913
204.30292598967299	58.43478260869565
204.13080895008608	62.95652173913044
204.13080895008608	67.30434782608695
204.81927710843374	70.08695652173913
205.33562822719452	71.47826086956522
206.02409638554218	72.8695652173913
206.88468158347678	75.1304347826087
207.40103270223753	76.34782608695652
207.40103270223753	76.34782608695652
207.40103270223753	76.34782608695652
207.57314974182447	76.8695652173913
207.91738382099828	77.3913043478261
208.26161790017213	78.43478260869566
208.60585197934597	80.34782608695652
208.77796901893288	81.73913043478261
208.77796901893288	82.26086956521739
209.12220309810672	82.78260869565217
209.29432013769366	82.95652173913044
209.29432013769366	82.95652173913044
209.29432013769366	82.95652173913044
209.29432013769366	83.1304347826087
192.5989672977625	61.91304347826087
192.5989672977625	61.91304347826087
192.5989672977625	61.91304347826087
192.5989672977625	61.91304347826087
194.4922547332186	62.08695652173913
197.76247848537005	62.43478260869565
199.31153184165234	62.43478260869565
199.48364888123925	62.43478260869565
199.65576592082618	62.43478260869565
199.8278829604131	62.43478260869565
200.34423407917384	62.43478260869565
202.06540447504304	62.43478260869565
203.4423407917384	62.26086956521739
203.61445783132532	62.08695652173913
204.13080895008608	62.08695652173913
205.33562822719452	62.26086956521739
206.1962134251291	62.26086956521739
206.71256454388987	62.43478260869565
207.22891566265062	62.43478260869565
207.22891566265062	62.43478260869565
227.19449225473323	24.347826086956523
227.19449225473323	24.347826086956523
227.19449225473323	24.347826086956523
227.36660929432014	26.782608695652176
227.36660929432014	33.21739130434783
226.50602409638554	44.34782608695652
225.1290877796902	56.0
223.58003442340794	66.6086956521739
221.342512908778	76.8695652173913
219.96557659208264	81.56521739130434
219.10499139414804	85.56521739130434
218.7607573149742	87.1304347826087
218.5886402753873	88.0
218.5886402753873	90.08695652173913
212.90877796901896	46.608695652173914
212.90877796901896	46.608695652173914
214.62994836488815	47.47826086956522
218.7607573149742	48.869565217391305
227.02237521514633	50.78260869565217
233.2185886402754	51.82608695652174
235.9724612736661	51.82608695652174
235.9724612736661	51.82608695652174
236.14457831325302	51.82608695652174
236.14457831325302	52.0
236.14457831325302	52.0
239.24268502581756	60.17391304347826
239.24268502581756	60.17391304347826
239.24268502581756	60.17391304347826
238.7263339070568	62.95652173913044
238.5542168674699	66.08695652173913
238.38209982788297	70.08695652173913
238.89845094664372	73.56521739130434
239.24268502581756	76.0
239.4148020654045	77.73913043478261
239.4148020654045	77.91304347826087
239.4148020654045	78.08695652173913
239.4148020654045	78.26086956521739
239.4148020654045	78.43478260869566
239.4148020654045	78.43478260869566
239.75903614457832	79.65217391304348
240.2753872633391	81.56521739130434
