1.0869565217391304	80.2547770700637
1.0869565217391304	80.2547770700637
1.0869565217391304	80.2547770700637
0.0	82.80254777070063
0.0	86.62420382165605
0.5434782608695652	92.35668789808916
3.8043478260869565	96.81528662420382
4.891304347826087	98.08917197452229
4.891304347826087	98.08917197452229
5.978260869565217	98.08917197452229
9.239130434782608	95.54140127388534
10.326086956521738	85.35031847133757
11.956521739130434	77.70700636942675
12.5	70.06369426751593
13.586956521739129	63.69426751592356
15.217391304347826	55.4140127388535
15.217391304347826	50.318471337579616
15.217391304347826	49.044585987261144
15.217391304347826	45.859872611464965
15.217391304347826	40.76433121019108
14.67391304347826	37.5796178343949
14.130434782608695	33.12101910828025
14.130434782608695	31.84713375796178
14.130434782608695	31.84713375796178
14.130434782608695	28.662420382165603
14.130434782608695	25.477707006369425
14.130434782608695	25.477707006369425
14.130434782608695	25.477707006369425
14.130434782608695	25.477707006369425
14.130434782608695	25.477707006369425
14.130434782608695	28.662420382165603
14.130434782608695	34.394904458598724
15.76086956521739	41.401273885350314
18.478260869565215	51.59235668789809
19.02173913043478	59.23566878980891
20.652173913043477	65.60509554140127
21.73913043478261	68.78980891719745
23.369565217391305	73.2484076433121
23.369565217391305	75.79617834394904
23.913043478260867	78.34394904458598
24.456521739130434	80.2547770700637
26.08695652173913	84.07643312101911
26.08695652173913	87.26114649681529
26.630434782608695	88.53503184713375
26.630434782608695	88.53503184713375
26.630434782608695	88.53503184713375
26.630434782608695	88.53503184713375
27.173913043478258	84.07643312101911
30.434782608695652	61.146496815286625
35.326086956521735	39.49044585987261
38.586956521739125	21.656050955414013
39.130434782608695	13.375796178343949
39.67391304347826	10.19108280254777
40.76086956521739	7.643312101910828
40.76086956521739	7.643312101910828
40.76086956521739	7.643312101910828
40.76086956521739	7.643312101910828
40.76086956521739	7.643312101910828
41.30434782608695	10.828025477707007
41.30434782608695	17.197452229299362
41.30434782608695	24.840764331210192
41.30434782608695	31.84713375796178
41.30434782608695	40.12738853503185
41.30434782608695	50.318471337579616
41.30434782608695	59.23566878980891
41.84782608695652	66.87898089171975
42.391304347826086	73.2484076433121
43.47826086956522	77.70700636942675
43.47826086956522	78.98089171974522
44.02173913043478	81.52866242038216
44.565217391304344	82.80254777070063
46.19565217391304	86.62420382165605
47.28260869565217	89.17197452229298
47.826086956521735	89.80891719745223
48.369565217391305	89.80891719745223
50.0	89.80891719745223
52.71739130434782	89.80891719745223
