1.4934660858743	4.314720812182741
1.4934660858743	6.091370558375635
1.4934660858743	15.228426395939087
1.4934660858743	24.619289340101524
1.4934660858743	37.30964467005076
1.4934660858743	48.223350253807105
1.4934660858743	54.82233502538071
1.4934660858743	62.69035532994924
1.4934660858743	69.03553299492386
1.4934660858743	73.3502538071066
1.4934660858743	76.39593908629442
1.4934660858743	78.68020304568527
1.4934660858743	81.21827411167513
1.4934660858743	84.77157360406092
0.9334163036714375	88.32487309644671
0.373366521468575	91.37055837563452
0.0	93.14720812182742
0.0	93.14720812182742
1.3067828251400124	4.822335025380711
1.3067828251400124	4.822335025380711
1.866832607342875	6.345177664974619
4.667081518357188	12.18274111675127
7.654013690105788	16.243654822335024
10.640945861854387	19.543147208121827
12.134411947728687	23.3502538071066
13.254511512134412	27.918781725888326
14.374611076540138	32.48730964467005
14.747977598008712	34.263959390862944
14.934660858743	35.025380710659896
15.308027380211575	35.53299492385787
15.308027380211575	35.53299492385787
15.68139390168015	35.53299492385787
16.054760423148725	34.51776649746193
16.98817672682016	27.918781725888326
19.788425637834475	16.497461928934012
22.962041070317362	9.137055837563452
25.762289981331676	4.568527918781726
27.815805849408836	2.5380710659898478
28.562538892345987	2.030456852791878
29.12258867454885	1.2690355329949239
29.12258867454885	1.2690355329949239
29.12258867454885	1.2690355329949239
29.12258867454885	1.2690355329949239
29.68263845675171	1.015228426395939
30.056004978220287	1.015228426395939
30.242688238954575	1.2690355329949239
30.242688238954575	8.883248730964468
30.242688238954575	16.497461928934012
30.242688238954575	32.233502538071065
30.242688238954575	44.41624365482234
30.242688238954575	57.10659898477157
29.68263845675171	66.751269035533
28.18917237087741	76.6497461928934
27.815805849408836	84.77157360406092
27.442439327940264	90.60913705583756
26.13565650280025	94.67005076142132
25.202240199128813	97.71573604060914
24.45550715619166	99.49238578680203
24.45550715619166	99.49238578680203
24.08214063472309	100.0
54.51151213441195	57.61421319796954
52.831362787803364	57.61421319796954
50.217797137523334	57.61421319796954
48.16428126944618	58.3756345177665
44.43061605476043	64.21319796954315
41.44368388301182	69.79695431472081
39.01680149346609	74.36548223350253
36.96328562538893	77.66497461928934
35.8431860609832	80.96446700507614
35.8431860609832	84.26395939086295
35.8431860609832	88.07106598984771
38.8301182327318	90.35532994923858
43.3105164903547	91.6243654822335
47.04418170504045	91.6243654822335
51.52457996266335	91.6243654822335
54.88487865588053	88.57868020304569
57.31176104542626	85.78680203045685
59.55196017423771	82.48730964467005
60.298693217174865	79.44162436548224
60.298693217174865	73.3502538071066
60.298693217174865	68.52791878172589
60.298693217174865	64.21319796954315
60.298693217174865	62.944162436548226
60.298693217174865	61.16751269035533
58.991910392034846	60.65989847715736
58.05849408836341	60.65989847715736
56.7517112632234	60.65989847715736
55.81829495955196	60.65989847715736
55.07156191661481	60.65989847715736
53.391412570006224	60.65989847715736
50.964530180460486	60.65989847715736
49.47106409458619	60.65989847715736
48.91101431238332	60.65989847715736
48.53764779091475	60.65989847715736
48.53764779091475	60.65989847715736
48.53764779091475	60.65989847715736
48.53764779091475	60.65989847715736
48.53764779091475	60.65989847715736
48.53764779091475	60.65989847715736
48.53764779091475	60.65989847715736
60.67205973864344	53.299492385786806
60.67205973864344	55.32994923857868
60.67205973864344	57.86802030456853
60.67205973864344	60.152284263959395
60.67205973864344	65.73604060913706
60.67205973864344	70.05076142131979
60.67205973864344	73.09644670050761
60.67205973864344	75.63451776649747
60.67205973864344	77.41116751269035
60.67205973864344	79.18781725888324
60.67205973864344	81.21827411167513
60.67205973864344	84.51776649746193
60.67205973864344	88.32487309644671
60.67205973864344	90.86294416243655
60.67205973864344	93.14720812182742
60.858742999377725	94.16243654822335
61.79215930304916	95.68527918781726
62.16552582451774	96.44670050761421
62.16552582451774	96.44670050761421
62.7255756067206	96.95431472081218
62.7255756067206	96.95431472081218
63.285625388923464	97.20812182741116
63.285625388923464	97.20812182741116
63.285625388923464	97.20812182741116
63.285625388923464	97.20812182741116
63.285625388923464	97.20812182741116
83.44741754822651	0.0
83.44741754822651	0.0
83.44741754822651	3.0456852791878175
83.44741754822651	14.974619289340101
83.44741754822651	25.634517766497463
81.39390168014936	38.07106598984772
80.27380211574362	46.954314720812185
79.34038581207218	54.06091370558376
79.1537025513379	60.40609137055838
79.1537025513379	65.73604060913706
79.1537025513379	70.05076142131979
81.39390168014936	74.36548223350253
83.6341008089608	78.68020304568527
85.50093341630368	81.21827411167513
88.30118232731799	82.74111675126903
90.35469819539514	83.248730964467
91.84816428126945	83.50253807106598
92.40821406347231	83.75634517766498
92.96826384567517	83.75634517766498
94.46172993154947	83.75634517766498
95.76851275668949	83.75634517766498
96.51524579962664	83.75634517766498
71.31300560049783	35.025380710659896
75.60672059738644	35.025380710659896
79.52706907280647	35.025380710659896
82.51400124455508	35.025380710659896
84.56751711263223	35.27918781725889
85.87429993777225	37.055837563451774
86.43434971997512	37.81725888324873
86.43434971997512	37.81725888324873
86.43434971997512	37.81725888324873
105.10267579340386	72.84263959390863
107.90292470441817	72.84263959390863
111.44990665836964	71.8274111675127
115.93030491599254	70.05076142131979
117.79713752333541	68.78172588832487
118.73055382700684	67.51269035532995
119.29060360920971	63.95939086294416
119.29060360920971	58.3756345177665
119.29060360920971	54.568527918781726
117.42377100186684	52.03045685279188
114.43683883011823	50.50761421319797
111.44990665836964	50.253807106598984
109.76975731176105	50.253807106598984
108.08960796515247	50.253807106598984
106.0360920970753	50.253807106598984
103.60920970752956	55.58375634517767
101.5556938394524	61.16751269035533
100.62227753578097	64.21319796954315
100.43559427504667	67.00507614213198
100.43559427504667	69.79695431472081
100.43559427504667	75.1269035532995
103.0491599253267	79.18781725888324
105.84940883634101	82.23350253807106
108.08960796515247	84.51776649746193
111.63658991910393	85.78680203045685
113.5034225264468	86.04060913705584
115.93030491599254	86.29441624365482
118.54387056627256	86.29441624365482
120.78406969508401	86.29441624365482
122.65090230242689	86.5482233502538
123.39763534536404	86.5482233502538
123.7710018668326	86.5482233502538
130.67828251400124	56.34517766497462
130.67828251400124	56.34517766497462
130.67828251400124	60.152284263959395
131.98506533914127	69.03553299492386
133.10516490354698	76.39593908629442
133.66521468574985	82.74111675126903
134.0385812072184	84.77157360406092
134.0385812072184	85.53299492385787
134.0385812072184	86.29441624365482
134.0385812072184	86.29441624365482
134.0385812072184	86.29441624365482
134.0385812072184	86.29441624365482
134.0385812072184	86.29441624365482
134.0385812072184	86.29441624365482
134.0385812072184	86.5482233502538
133.10516490354698	86.5482233502538
131.98506533914127	83.50253807106598
131.4250155569384	79.94923857868021
131.2383322962041	74.36548223350253
131.2383322962041	70.30456852791879
131.2383322962041	68.02030456852792
131.2383322962041	66.751269035533
133.29184816428128	64.9746192893401
137.5855631611699	64.21319796954315
140.19912881144992	64.21319796954315
142.25264467952707	63.95939086294416
143.5594275046671	63.70558375634518
144.11947728686994	63.70558375634518
144.6795270690728	63.70558375634518
145.23957685127567	63.70558375634518
146.3596764156814	64.21319796954315
147.29309271935284	71.31979695431473
147.29309271935284	75.38071065989848
147.29309271935284	79.94923857868021
147.10640945861854	82.99492385786802
146.54635967641568	84.77157360406092
146.1729931549471	85.53299492385787
145.61294337274424	88.07106598984771
145.42626011200997	89.08629441624366
145.42626011200997	89.84771573604061
145.42626011200997	89.84771573604061
145.23957685127567	89.84771573604061
144.8662103298071	89.84771573604061
144.6795270690728	86.80203045685279
144.6795270690728	83.248730964467
144.6795270690728	79.44162436548224
144.6795270690728	77.91878172588832
144.6795270690728	74.87309644670052
